poly,proportion
6a7,0.07792207792207792
5a6,0.07792207792207792
6a11,0.06493506493506493
5a9,0.06493506493506493
5a11,0.06493506493506493
7a12,0.05194805194805195
4a9,0.05194805194805195
5a7,0.05194805194805195
5a8,0.05194805194805195
7a9,0.03896103896103896
7a10,0.03896103896103896
7a11,0.03896103896103896
8a9,0.03896103896103896
7a8,0.03896103896103896
4a7,0.03896103896103896
4a5,0.03896103896103896
11a12,0.025974025974025976
8a11,0.025974025974025976
9a10,0.025974025974025976
9a11,0.025974025974025976
3a7,0.025974025974025976
10a11,0.012987012987012988
3a5,0.012987012987012988
3a8,0.012987012987012988
